pathway_name,distance,n
hsa04974,0.059211969315317865,1030
hsa04975,0.12350565962094849,524
hsa04976,0.02853436295026285,741
hsa04977,0.06135990814794925,444
hsa04978,0.17278703448539245,782
hsa04979,0.10181499007118557,610
hsa04980,0.12569864128735334,310
hsa04981,0.11281183014188582,321
hsa05010,0.016601249220162775,2232
hsa05012,0.08220967184456503,1421
hsa05014,0.0250612705501464,2487
hsa05016,0.06219614085095998,2112
hsa05017,0.05280415801300259,1378
hsa05020,0.08380948963624062,1572
hsa05022,0.031132221284600876,3072
hsa05030,0.04284319264309624,452
hsa05031,0.06250899739497817,563
hsa05032,0.041213421856685674,630
hsa05033,0.05465153909363026,400
hsa05034,0.057931039027988844,757
hsa05100,0.06547789367989368,958
hsa05110,0.12601500707241095,393
hsa05120,0.034636299015621604,549
hsa05130,0.0409302796114123,1538
hsa05131,0.03523408319655691,1914
hsa05132,0.05871643956474161,1754
hsa05133,0.17275973434899394,478
hsa05134,0.035798032062557245,432
hsa05135,0.03618298875965733,1042
hsa05140,0.1680871348800747,484
hsa05142,0.09363287336511038,629
hsa05143,0.09404187641101945,311
hsa05144,0.15626657957366596,491
hsa05145,0.058248230906546086,830
hsa05146,0.05885660339083406,860
hsa05150,0.09024015337137639,585
hsa05152,0.012010285371719684,949
hsa05160,0.051278940534075904,958
hsa05161,0.0486327381142165,1337
hsa05162,0.06788659142335474,871
hsa05163,0.029769079689010595,1748
hsa05164,0.011584050188170658,1183
hsa05165,0.04500520314469225,2782
hsa05166,0.002729547402179948,1751
hsa05167,0.01942738858859197,1492
hsa05168,0.04148601602300936,1229
hsa05169,0.010516795926536511,1332
hsa05170,0.020514202593896892,1492
hsa05171,0.02615107094765048,1287
hsa05200,0.005781029396915286,3829
hsa05202,0.032880107274223934,1422
hsa05203,0.01428017098231864,1233
hsa05204,0.11021345306935602,314
hsa05205,0.09710526450604318,1944
hsa05206,0.13085375650793343,1852
hsa05207,0.02780194114783481,1449
hsa05208,0.18297700729242125,1138
hsa05210,0.01944972239867905,874
hsa05211,0.07741866915770397,1001
hsa05212,0.059724889411223295,821
hsa05213,0.09819850652253295,624
hsa05214,0.05232637155551241,769
hsa05215,0.0461034641568909,1145
hsa05216,0.07245840340866978,393
hsa05217,0.08644185540505238,484
hsa05218,0.014868391057025497,661
hsa05219,0.0372444337242918,435
hsa05220,0.029179458893274626,697
hsa05221,0.045933334496118076,743
hsa05222,0.09219390347455239,1047
hsa05223,0.11133733544917145,755
hsa05224,0.05060447597837358,1277
hsa05225,0.06213663036231842,1414
hsa05226,0.07562664896373744,1178
hsa05230,0.01807421118708825,825
hsa05231,0.04525316189107647,880
hsa05235,0.08117356999468973,860
hsa05310,0.15477344012958352,186
hsa05320,0.17691754781397181,306
hsa05321,0.15216755101749208,367
hsa05322,0.03959817575462478,524
hsa05323,0.050060212154159935,514
hsa05330,0.11836310477867143,218
hsa05332,0.10764623549032204,223
hsa05340,0.11345601748441568,270
hsa05410,0.11612686773579103,1221
