pathway_name,distance,n
M00140,1.3800095798769907,30
M00141,0.23094572380547515,52
M00142,0.12176881189646346,101
M00143,2.859526786498844,46
M00146,0.13998147768183922,186
M00147,3.1072619455700243,63
M00148,0.4506781779330713,64
M00151,0.20808853659487386,78
M00152,0.11352184627835639,171
M00154,0.18940844465879025,174
M00158,0.16581213684422536,215
M00160,0.09168401252572607,158
M00165,0.18481271783907918,74
M00168,0.7059933642149729,25
M00169,1.176828112298444,40
M00170,0.4348284095740948,58
M00171,0.32285041153663385,111
M00172,1.211072194722218,40
M00173,0.27081088782346524,88
M00307,0.10532645035295768,143
M00308,6.849217463679392,22
M00338,2.1112774761680493,39
M00344,2.1408043463079927,40
M00345,24.249931117555395,25
M00346,0.15021796600147722,61
M00357,2.5947593240421334,30
M00364,4862.341327521488,15
M00365,4754.509185171494,15
M00366,0.6625198827809906,72
M00367,0.7634776338210925,77
M00368,0.6095425857562556,84
M00373,0.31719244432551585,82
M00374,2.953403985546443,37
M00375,0.8879036665654502,45
M00376,0.44704976104548416,50
M00415,0.14524352857017153,191
M00532,0.16011234111538805,137
M00546,0.6618924586680154,51
M00549,0.15451095459976041,131
M00552,7.005731385355421,22
M00554,0.7301601286199338,42
M00555,80.52173395298347,19
M00565,74188.81127940466,1
M00570,0.44040575446736796,89
M00572,0.17590989236586738,126
M00609,0.6472937919846432,84
M00621,0.5147564508157632,67
M00632,0.5746177733321061,63
M00740,0.25051321394730675,98
M00741,0.7659226763001532,48
M00761,18704.76742008903,3
M00793,0.7367139422693529,73
M00840,7.037820837147403,35
M00841,10302.611700174495,9
M00842,2.0845109421081944,38
M00843,4.093358947032699,36
M00844,0.1702620417776123,83
M00845,0.29266330466740437,76
M00846,0.9794886225372107,34
M00849,0.1248182205080462,137
M00854,0.26871568859988426,92
M00855,0.740329920172369,69
M00861,0.361915564583371,84
M00862,0.15971144873472568,67
M00868,0.24161707765474075,121
M00872,0.06329488723499778,208
M00873,0.07568183055861645,204
M00874,0.13838172094832912,209
M00880,0.4653152212408223,84
M00881,11964.077386292372,7
M00882,137.5681841870862,15
M00883,104.7782358936323,15
M00884,12120.631947021526,7
M00885,0.19558343106052742,93
M00886,0.21132262773651805,93
M00892,0.43600295824601615,99
M00897,180.47710788011128,14
M00898,183.96475365429012,14
M00909,0.4665744869702389,84
M00911,0.4780596863912013,55
M00912,0.23833486945047802,159
M00913,12.765987866319007,16
M00917,0.13990118455428993,136
M00926,0.2201745980228013,64
M00936,10.453206831133164,26
M00938,0.197863732009759,393
M00953,0.5988597208360837,84
M00955,0.4551878353057247,84
M00957,0.34156852084614026,66
M00958,0.23959691551044715,202
